date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:45:44	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:15:45%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=948	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/indexeda8.html	(from https://reactheme.com/products/wordpress/finbiz/teams/alan-dosan/)
14:45:44	2790/2790	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:15:45%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fteams%2Falan-dosan%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed0ae3	(from https://reactheme.com/products/wordpress/finbiz/teams/alan-dosan/)
14:45:45	11909/11909	---M-Z	200	added ('OK')	text/css	date:Fri,%2009%20Dec%202022%2009:27:36%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_505408fa11e2cc90604534ea5a25b8eb.css	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_505408fa11e2cc90604534ea5a25b8eb.css	(from https://reactheme.com/products/wordpress/finbiz/teams/stive-stikollo/)
14:45:46	2720/2720	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:15:47%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fteams%2Fstive-stikollo%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed73f3.json	(from https://reactheme.com/products/wordpress/finbiz/teams/stive-stikollo/)
14:45:46	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:15:47%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=946	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/indexdca8.html	(from https://reactheme.com/products/wordpress/finbiz/teams/stive-stikollo/)
14:45:47	2811/2811	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:15:48%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fteams%2Fstive-stikollo%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed6502	(from https://reactheme.com/products/wordpress/finbiz/teams/stive-stikollo/)
14:45:48	11909/11909	---M-Z	200	added ('OK')	text/css	date:Fri,%2009%20Dec%202022%2009:27:41%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_68485f8ec9ac83a1a862c8134042e785.css	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_68485f8ec9ac83a1a862c8134042e785.css	(from https://reactheme.com/products/wordpress/finbiz/teams/amelia-clover/)
14:45:49	2714/2714	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:15:49%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fteams%2Famelia-clover%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed746f.json	(from https://reactheme.com/products/wordpress/finbiz/teams/amelia-clover/)
14:45:49	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:15:50%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=949	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/index6028.html	(from https://reactheme.com/products/wordpress/finbiz/teams/amelia-clover/)
14:45:49	2805/2805	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:15:50%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fteams%2Famelia-clover%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embedf2be	(from https://reactheme.com/products/wordpress/finbiz/teams/amelia-clover/)
14:45:51	6951/6951	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:15:52%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1327	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1327.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-5/)
14:45:51	870/870	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-5/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-5/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-5/)
14:45:52	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:15:53%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=1327	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/index164e.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-5/)
14:45:52	2857/2857	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:15:52%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-5%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed8d12.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-5/)
14:45:53	2950/2950	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:15:54%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-5%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embedfb3b	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-5/)
14:45:55	758/758	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:15:56%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/7	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/7.json	(from https://reactheme.com/products/wordpress/finbiz/category/strategy-business/)
14:45:55	12163/12163	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/category/strategy-business/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/category/strategy-business/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/category/strategy-business/)
14:45:56	6941/6941	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:15:57%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1328	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1328.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-4/)
14:45:56	872/872	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-4/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-4/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-4/)
14:45:57	2863/2863	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:15:58%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-4%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed0e06.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-4/)
14:45:57	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:15:58%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=1328	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/index8d07.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-4/)
14:45:58	2956/2956	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:15:59%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-4%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed9cbb	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-4/)
14:45:59	758/758	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:00%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/4	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/4.json	(from https://reactheme.com/products/wordpress/finbiz/category/business-solution/)
14:46:00	6508/6508	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/category/business-solution/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/category/business-solution/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/category/business-solution/)
14:46:00	6956/6956	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:01%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1329	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1329.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-3/)
14:46:01	872/872	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-3/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-3/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-3/)
14:46:01	2863/2863	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:02%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-3%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embeda446.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-3/)
14:46:01	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:16:02%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=1329	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/indexd944.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-3/)
14:46:02	2956/2956	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:16:03%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-3%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed8135	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-3/)
14:46:04	761/761	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:04%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/6	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/6.json	(from https://reactheme.com/products/wordpress/finbiz/category/marketing-solution/)
14:46:04	6567/6567	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/category/marketing-solution/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/category/marketing-solution/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/category/marketing-solution/)
14:46:05	6955/6955	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:06%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1326	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/posts/1326.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-2/)
14:46:05	882/882	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-2/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-2/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-2/)
14:46:06	2893/2893	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:07%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-2%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embedd6fe.json	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-2/)
14:46:06	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:16:07%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=1326	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/index6917.html	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-2/)
14:46:07	2986/2986	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:16:08%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fprofitable-business-makes-your-profit-2%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embedb65e	(from https://reactheme.com/products/wordpress/finbiz/profitable-business-makes-your-profit-2/)
14:46:08	761/761	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:09%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/5	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/categories/5.json	(from https://reactheme.com/products/wordpress/finbiz/category/corporate-solution/)
14:46:09	11883/11883	---M-Z	200	added ('OK')	application/rss+xml	etag:%2274989b7f9a2e742ee5bdc97862b0d408%22	https://reactheme.com/products/wordpress/finbiz/category/corporate-solution/feed/	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/category/corporate-solution/feed/index.html	(from https://reactheme.com/products/wordpress/finbiz/category/corporate-solution/)
14:46:09	28540/28540	---M-Z	200	added ('OK')	text/css	date:Thu,%2008%20Dec%202022%2016:34:29%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_54cf7a453af6faa83f98a20fee1bf8ef.css	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_54cf7a453af6faa83f98a20fee1bf8ef.css	(from https://reactheme.com/products/wordpress/finbiz/investment-strategy/)
14:46:10	50388/50388	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:11%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/pages/4697	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/pages/4697.json	(from https://reactheme.com/products/wordpress/finbiz/investment-strategy/)
14:46:11	2571/2571	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:12%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Finvestment-strategy%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embeda5fc.json	(from https://reactheme.com/products/wordpress/finbiz/investment-strategy/)
14:46:11	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:16:12%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=4697	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/index8615.html	(from https://reactheme.com/products/wordpress/finbiz/investment-strategy/)
14:46:12	2629/2629	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:16:13%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Finvestment-strategy%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embede765	(from https://reactheme.com/products/wordpress/finbiz/investment-strategy/)
14:46:13	28554/28554	---M-Z	200	added ('OK')	text/css	date:Fri,%2009%20Dec%202022%2001:27:05%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_5a03305f11a8dcc13bebfa738f5c1b96.css	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_5a03305f11a8dcc13bebfa738f5c1b96.css	(from https://reactheme.com/products/wordpress/finbiz/financial-advices/)
14:46:14	50390/50390	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:15%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/pages/4695	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/pages/4695.json	(from https://reactheme.com/products/wordpress/finbiz/financial-advices/)
14:46:15	2561/2561	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:16%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Ffinancial-advices%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed3686.json	(from https://reactheme.com/products/wordpress/finbiz/financial-advices/)
14:46:15	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:16:16%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=4695	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/index9b0e.html	(from https://reactheme.com/products/wordpress/finbiz/financial-advices/)
14:46:16	2619/2619	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:16:17%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Ffinancial-advices%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed64c5	(from https://reactheme.com/products/wordpress/finbiz/financial-advices/)
14:46:17	28449/28449	---M-Z	200	added ('OK')	text/css	date:Fri,%2009%20Dec%202022%2009:28:10%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_100b51bcd639dafc69e53bcbb1aea98d.css	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_100b51bcd639dafc69e53bcbb1aea98d.css	(from https://reactheme.com/products/wordpress/finbiz/strategy-growth/)
14:46:18	50380/50380	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:18%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/pages/4693	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/wp/v2/pages/4693.json	(from https://reactheme.com/products/wordpress/finbiz/strategy-growth/)
14:46:19	2551/2551	---M-Z	200	added ('OK')	application/json	date:Thu,%2015%20Dec%202022%2009:16:19%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fstrategy-growth%2F	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed018f.json	(from https://reactheme.com/products/wordpress/finbiz/strategy-growth/)
14:46:19	0/0	---M-Z	301	error ('Moved%20Permanently')	text/html	date:Thu,%2015%20Dec%202022%2009:16:20%20GMT	https://reactheme.com/products/wordpress/finbiz/?p=4693	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/indexe382.html	(from https://reactheme.com/products/wordpress/finbiz/strategy-growth/)
14:46:19	2609/2609	---M-Z	200	added ('OK')	text/xml	date:Thu,%2015%20Dec%202022%2009:16:20%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed?url=https%3A%2F%2Freactheme.com%2Fproducts%2Fwordpress%2Ffinbiz%2Fstrategy-growth%2F&format=xml	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-json/oembed/1.0/embed4ace	(from https://reactheme.com/products/wordpress/finbiz/strategy-growth/)
14:46:20	2029/2029	---M-Z	200	added ('OK')	image/svg+xml	date:Thu,%2003%20Nov%202022%2014:21:02%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/footer-bg-shape.svg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/footer-bg-shape.svg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_0530db8361c703beff11a950e7cbc172.css)
14:46:21	19576/19576	---M--	200	added ('OK')	image/webp	date:Fri,%2014%20Oct%202022%2005:20:10%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/footer-call.webp	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/footer-call.webp	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_0530db8361c703beff11a950e7cbc172.css)
14:46:21	29423/29423	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2017:39:20%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-02.jpg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-02.jpg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_89afe669f6178e14a12712243e89238c.css)
14:46:22	10604/10604	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2017:40:16%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-01-1.jpg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-01-1.jpg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_89afe669f6178e14a12712243e89238c.css)
14:46:22	2710/2710	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2017:40:25%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/03-1.jpg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/03-1.jpg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_89afe669f6178e14a12712243e89238c.css)
14:46:22	72653/72653	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2017:39:42%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-01.jpg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-01.jpg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_89afe669f6178e14a12712243e89238c.css)
14:46:23	12915/12915	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2017:41:28%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-testimonial.jpg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg-testimonial.jpg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_89afe669f6178e14a12712243e89238c.css)
14:46:23	21872/21872	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2017:41:02%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/portfolio-bg.jpg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/portfolio-bg.jpg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_89afe669f6178e14a12712243e89238c.css)
14:46:23	12121/12121	---M--	200	added ('OK')	image/jpeg	date:Tue,%2008%20Nov%202022%2017:41:42%20GMT	https://reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg.jpg	C:/My%20Web%20Sites/finbiz_1/reactheme.com/products/wordpress/finbiz/wp-content/uploads/2022/10/bg.jpg	(from https://reactheme.com/products/wordpress/finbiz/wp-content/cache/autoptimize/css/autoptimize_single_89afe669f6178e14a12712243e89238c.css)
